wszystko	↓0;d¦
.	↓0;d¦

Wiatr	↓0;d¦
go	↓0;d-¦+n
przynosi	↓0;d¦+ć
z	↓0;d¦
Edessy	↑0¦↓1;d¦-+a
do	↓0;d¦
Rzymu	↑0¦↓1;d¦-
.	↓0;d¦

Wzrasta	↓0;d¦+ć
temperatura	↓0;d¦
rozmów	↓0;d¦-+o→+a
o	↓0;d¦
prawyborach	↓0;d¦---+y
w	↓0;d¦
AWS	↑0;d¦
.	↓0;d¦

Świat	↓0;d¦
ma	↓0;d¦-+i+e+ć
naturę	↓0;d¦-+a
hierarchiczną	↓0;d¦-+y
.	↓0;d¦

Ustrzegła	↓0;d¦---+c
się	↓0;d¦
tego	↓0;d¦--→
.	↓0;d¦

-	↓0;d¦
A	↓0;d¦
czemu	↓0;d¦
miał	↓0;d¦--+e+ć
pójść	↓0;d¦
?	↓0;d¦

Do	↓0;d¦
mistrzostw	↓0;d¦+a
świata	↓0;d¦-
może	↓0;d¦---+ó+c
jej	↓0;aon
nie	↓0;d¦
starczyć	↓0;d¦
.	↓0;d¦

Przy	↓0;d¦
stoliku	↓0;d¦-
stał	↓0;d¦-+ć
kelner	↓0;d¦
.	↓0;d¦

A	↓0;d¦
to	↓0;d¦
zawsze	↓0;d¦
bardzo	↓0;d¦
poprawia	↓0;d¦+ć
humor	↓0;d¦
.	↓0;d¦

Czy	↓0;d¦
ich	↓0;aon
gospodynie	↓0;d¦-
nie	↓0;d¦
prasują	↓0;d¦---+o+w+a+ć
im	↓0;aon
na	↓0;d¦
starość	↓0;d¦
bielizny	↓0;d¦-+a
?	↓0;d¦

Wreszcie	↓0;d¦
jakby	↓0;d¦
zrezygnował	↓0;d¦-+ć
.	↓0;d¦

Na	↑0¦↓1;d¦
pewno	↓0;d¦
też	↓0;d¦
wywołał	↓0;d¦-+ć
by	↓0;d¦
protesty	↓0;d¦-
spowodowane	↓0;d¦--+ć
dalszym	↓0;d¦----+e+k+i
naruszaniem	↓0;d¦----+ć
stabilności	↓0;d¦--+ć
sytuacji	↓0;d¦-+a
podatników	↓0;d¦--
.	↓0;d¦

Zginęło	↓0;d¦---+ą+ć
także	↓0;d¦
4	↓0;d¦
Egipcjan	↑0¦↓1;d¦+i+n
,	↓0;d¦
w	↓0;d¦
tym	↓0;d¦--+o
dwóch	↓0;d¦---+a
policjantów	↓0;d¦--
,	↓0;d¦
oraz	↓0;d¦
6	↓0;d¦
napastników	↓0;d¦--
.	↓0;d¦

Zapukano	↓0;d¦--+ć
do	↓0;d¦
drzwi	↓0;d¦
.	↓0;d¦

Lot	↑0¦↓1;d¦
odwiódł	↓0;d¦---+e+ś+ć
stryja	↓0;d¦-
na	↓0;d¦
bok	↓0;d¦
.	↓0;d¦

wczoraj	↓0;d¦
raniutko	↓0;d¦
przyjechali	↓0;d¦--+ć
.	↓0;d¦

Janek	↑0¦↓1;d¦
Prosty	↑0¦↓1;d¦
uważał	↓0;d¦-+ć
rude	↓0;d¦-+y
włosy	↓0;d¦-
za	↓0;d¦
szczytowe	↓0;d¦-+y
osiągnięcie	↓0;d¦
Pana	↑0¦↓1;d¦-
Boga	↑0¦↓1;d¦-+ó→-
.	↓0;d¦

Podobało	↓0;d¦--+ć
mi	↓0;aja
się	↓0;d¦
.	↓0;d¦

I	↓0;d¦
można	↓0;d¦
dalej	↓0;d¦-+k+o
wymieniać	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Rozprawa	↓0;d¦
odbyła	↓0;d¦--+ć
się	↓0;d¦
w	↓0;d¦
piątek	↓0;d¦
.	↓0;d¦

Jakoś	↓0;d¦
się	↓0;d¦
to	↓0;d¦
potem	↓0;d¦
rozwinęło	↓0;d¦---+ą+ć
.	↓0;d¦

Plenum	↓0;d¦
rozpatrzyło	↓0;d¦--+ć
także	↓0;d¦
sprawy	↓0;d¦-+a
organizacyjne	↓0;d¦-+y
.	↓0;d¦

Może	↓0;d¦
to	↓0;d¦
był	↓0;d¦-+ć
błąd	↓0;d¦
?	↓0;d¦

Pracownicy	↓0;d¦--+k
systematycznie	↓0;d¦
pogłębiają	↓0;d¦--+ć
wiedzę	↓0;d¦-+a
na	↓0;d¦
specjalistycznych	↓0;d¦--
szkoleniach	↓0;d¦---+e
.	↓0;d¦

i	↓0;d¦
dotarli	↓0;d¦-→--+z+e+ć
śmy	↓0;d--+b¦+ć
do	↓0;d¦
tkaniny	↓0;d¦-+a
i	↓0;d¦
dzianiny	↓0;d¦-+a
.	↓0;d¦

-	↓0;d¦
Kiedy	↓0;d¦
spotkał	↓0;d¦-+ć
Pan	↓0;d¦
Białoszewskiego	↑0¦↓1;d¦---
?	↓0;d¦

Dlaczego	↓0;d¦
miał	↓0;d¦--+e+ć
by	↓0;d¦
tego	↓0;d¦--→
nie	↓0;d¦
zrobić	↓0;d¦
?	↓0;d¦

Z	↓0;d¦
tego	↓0;d¦--+n
powodu	↓0;d¦-+ó→-
piosenkarka	↓0;d¦
postanowiła	↓0;d¦--+ć
pozwolić	↓0;d¦
komputerowo	↓0;d¦
zretuszować	↓0;d¦
swój	↓0;d¦
wygląd	↓0;d¦
.	↓0;d¦

Ale	↓0;d¦
teraz	↓0;d¦
noc	↓0;d¦
zakrywała	↓0;d¦--+ć
te	↓0;d¦+n
figury	↓0;d¦-+a
.	↓0;d¦

Nade	↓0;d¦-
mną	↓0;aja
stała	↓0;d¦--+ć
Jędrusia	↑0¦↓1;d¦
.	↓0;d¦

I	↓0;d¦
co	↓0;d¦
mu	↓0;aon
pan	↓0;d¦
wtedy	↓0;d¦
proponuje	↓0;d¦---+o+w+a+ć
?	↓0;d¦

-	↓0;d¦
Przyjechał	↓0;d¦-+ć
em	↓0;abyć
przed	↓0;d¦
wojną	↓0;d¦-+a
,	↓0;d¦
pracował	↓0;d¦-+ć
em	↓0;abyć
i	↓0;d¦
pracuję	↓0;d¦---+o+w+a+ć
u	↓0;d¦
Francuzów	↑0¦↓1;d¦--
.	↓0;d¦
.	↓0;d¦
.	↓0;d¦

Po	↓0;d¦
to	↓0;d¦
tu	↓0;d¦
przyjadą	↓0;d¦+e+c+h→--+ć
,	↓0;d¦
żeby	↓0;d¦
zatknąć	↓0;d¦
kwiatek	↓0;d¦
,	↓0;d¦
zapalić	↓0;d¦
znicz	↓0;d¦
.	↓0;d¦

Polski	↓0;d¦
lud	↓0;d¦
w	↓0;d¦
nic	↓0;d¦
nie	↓0;d¦
wierzy	↓0;d¦+ć
.	↓0;d¦

Pies	↓0;d¦
przekrzywiał	↓0;d¦-+ć
głowę	↓0;d¦-+a
,	↓0;d¦
jakby	↓0;d¦
słuchał	↓0;d¦-+ć
.	↓0;d¦

I	↓0;d¦
to	↓0;d¦
najwyraźniej	↓0;d¦
rozwścieczyło	↓0;d¦--+ć
sprawców	↓0;d¦--+a
.	↓0;d¦

-	↓0;d¦
Będę	↓0;d¦---+y+ć
czekał	↓0;d¦-+ć
z	↓0;d¦
niecierpliwością	↓0;d¦---+ć
.	↓0;d¦

Historia	↓0;d¦
zaczęła	↓0;d¦---+ą+ć
biec	↓0;d¦
szybciej	↓0;d¦----+k+o
.	↓0;d¦

Trzeba	↓0;d¦
się	↓0;d¦
dostać	↓0;d¦
na	↓0;d¦
posiedzenie	↓0;d¦
Komitetu	↓0;d¦-
i	↓0;d¦
po	↓0;d¦
prostu	↓0;d¦-+y
głośno	↓0;d¦
to	↓0;d¦-+e+n
wszystko	↓0;d¦
powiedzieć	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Powiedział	↓0;d¦--+e+ć
em	↓0;abyć
.	↓0;d¦

Wiem	↓0;d¦-+d+z+i+e+ć
,	↓0;d¦
że	↓0;d¦
jest	↓0;abyć
to	↓0;d¦
bardzo	↓0;d¦
nieładne	↓0;d¦-+y
,	↓0;d¦
ale	↓0;d¦
jednak	↓0;d¦
powiem	↓0;d¦-+d+z+i+e+ć
.	↓0;d¦

Orzecznictwo	↓0;d¦
jest	↓0;abyć
niejawne	↓0;d¦-+y
i	↓0;d¦
zaoczne	↓0;d¦-+y
.	↓0;d¦

Ale	↓0;d¦
zdążymy	↓0;d¦--+ć
się	↓0;d¦
jeszcze	↓0;d¦
spotkać	↓0;d¦
wieczorem	↓0;d¦-+ó→--
.	↓0;d¦

A	↓0;d¦
może	↓0;d¦
były	↓0;d¦--+ć
gdzieś	↓0;d¦
błędy	↓0;d¦-+ą→-
?	↓0;d¦

-	↓0;d¦
Przecież	↓0;d¦
pan	↓0;d¦
ich	↓0;aon
przyprowadził	↓0;d¦-+ć
.	↓0;d¦

Pomódlcie	↓0;d¦-+o→→-→-+ć
się	↓0;d¦
ze	↓0;d¦-
mną	↓0;aja
.	↓0;d¦

War	↑0¦↓1;d¦
stanął	↓0;d¦-+ć
.	↓0;d¦

Rzymska	↓0;d¦-+i
kopia	↓0;d¦
starożytnego	↓0;d¦---+y
reliefu	↓0;d¦-
wciąż	↓0;d¦
spoczywa	↓0;d¦+ć
na	↓0;d¦
swoim	↓0;d¦---+ó+j
miejscu	↓0;d¦-+e
.	↓0;d¦

Przecież	↓0;d¦
on	↓0;d¦
o	↓0;d¦
tym	↓0;d¦--+o
pamięta	↓0;d¦+ć
!	↓0;d¦

Bo	↓0;d¦
jest	↓0;abyć
tylko	↓0;d¦
czas	↓0;d¦
na	↓0;d¦
zarabianie	↓0;d¦---+ć
pieniędzy	↓0;d¦-+ą→→-
i	↓0;d¦
klepanie	↓0;d¦---+ć
biedy	↓0;d¦-+a
.	↓0;d¦

Czy	↓0;d¦
ja	↓0;d¦
powiedziała	↓0;d¦---+e+ć
m	↓0;abyć
,	↓0;d¦
że	↓0;d¦
nie	↓0;d¦
ufam	↓0;d¦-+ć
Jezusowi	↑0¦↓1;d¦---
?	↓0;d¦

Prezydent	↓0;d¦
Aleksander	↑0¦↓1;d¦
Kwaśniewski	↑0¦↓1;d¦
podpisał	↓0;d¦-+ć
nową	↓0;d¦-+y
ordynację	↓0;d¦-+a
wyborczą	↓0;d¦-+y
do	↓0;d¦
Sejmu	↓0;d¦-
i	↓0;d¦
Senatu	↓0;d¦-
.	↓0;d¦

Na	↓0;d¦
drugim	↓0;d¦-
miejscu	↓0;d¦-+e
uplasował	↓0;d¦-+ć
się	↓0;d¦
Bolesław	↑0¦↓1;d¦
Prus	↑0¦↓1;d¦
.	↓0;d¦

Policjanci	↓0;d¦--+t
zatrzymali	↓0;d¦--+ć
Amerykanina	↑0¦↓1;d¦-
ze	↓0;d¦-
sztucerem	↓0;d¦--
w	↓0;d¦
ręce	↓0;d¦--+k+a
.	↓0;d¦

Jest	↓0;abyć
że	↓0;d¦
to	↓0;d¦
próbka	↓0;d¦
matematycznej	↓0;d¦--+y
ścisłości	↓0;d¦--+ć
i	↓0;d¦
pewności	↓0;d¦--+ć
?	↓0;d¦

Zostali	↓0;d¦--+ć
z	↓0;d¦
częściami	↓0;d¦-----+ć
na	↓0;d¦
lodzie	↓0;d¦-+ó→---
.	↓0;d¦

Następnym	↓0;d¦-
mówcą	↓0;d¦-+a
będzie	↓0;d¦-----+y+ć
pan	↓0;d¦
poseł	↓0;d¦
Jan	↑0¦↓1;d¦
Kulas	↑0¦↓1;d¦
.	↓0;d¦

Nie	↓0;d¦
lubiły	↓0;d¦--+ć
tylko	↓0;d¦
pijaków	↓0;d¦--
,	↓0;d¦
szczekały	↓0;d¦--+ć
,	↓0;d¦
kiedy	↓0;d¦
opierali	↓0;d¦--+ć
się	↓0;d¦
o	↓0;d¦
płot	↓0;d¦
.	↓0;d¦

Poprawkę	↓0;d¦-+a
45	↓0;d¦
.	↓0;d¦
już	↓0;d¦
rozpatrzyli	↓0;d¦--+ć
śmy	↓0;d--+b¦+ć
.	↓0;d¦

-	↓0;d¦
Państwo	↓0;d¦
nie	↓0;d¦
może	↓0;d¦---+ó+c
tolerować	↓0;d¦
terrorysty	↓0;d¦-+a
Leppera	↑0¦↓1;d¦-
.	↓0;d¦

Nie	↓0;d¦
mówił	↓0;d¦-+ć
nic	↓0;d¦
,	↓0;d¦
a	↓0;d¦
ona	↓0;d¦-
zrozumiała	↓0;d¦---+e+ć
.	↓0;d¦

-	↓0;d¦
Dlaczego	↓0;d¦
pytasz	↓0;d¦--+ć
?	↓0;d¦

Na	↓0;d¦
ławce	↓0;d¦--+k+a
pod	↓0;d¦
krzewem	↓0;d¦--
siedziała	↓0;d¦---+e+ć
Maggi	↑0¦↓1;d¦
.	↓0;d¦

W	↓0;d¦
wielu	↓0;d¦-+e
wsiach	↓0;d¦-→---+e+ś
i	↓0;d¦
miasteczkach	↓0;d¦---+o
do	↓0;d¦
dzisiaj	↓0;d¦
mieszkańcy	↓0;d¦-+n+i+e→-
kultywują	↓0;d¦---+o+w+a+ć
sztukę	↓0;d¦-+a
ludową	↓0;d¦-+y
.	↓0;d¦

Udało	↓0;d¦--+ć
mi	↓0;aja
się	↓0;d¦
przemycić	↓0;d¦
tę	↓0;d¦-+e+n
książkę	↓0;d¦-+a
do	↓0;d¦
kraju	↓0;d¦-
.	↓0;d¦

W	↓0;d¦
blaskach	↓0;d¦---
świateł	↓0;d¦-→+o
stoi	↓0;d¦--+a+ć
drewniana	↓0;d¦-+y
rzeźba	↓0;d¦
,	↓0;d¦
postać	↓0;d¦
ślicznej	↓0;d¦--+y
dziewczyny	↓0;d¦-+a
.	↓0;d¦

Parowóz	↓0;d¦
szarpnął	↓0;d¦-+ć
i	↓0;d¦
stanął	↓0;d¦-+ć
.	↓0;d¦

O	↓0;d¦
tym	↓0;d¦--+o
,	↓0;d¦
że	↓0;d¦
dzieci	↓0;d¦-+k+o
przeżywają	↓0;d¦--+ć
koszmar	↓0;d¦
,	↓0;d¦
dorośli	↓0;d¦---+s+ł+y
dowiadują	↓0;d¦---+y+w+a+ć
się	↓0;d¦
najczęściej	↓0;d---¦-----+s+t+o
przypadkiem	↓0;d¦--→-+k
.	↓0;d¦

Statek	↓0;d¦
powoli	↓0;d¦
,	↓0;d¦
lekko	↓0;d¦
drżąc	↓0;d¦--+e+ć
,	↓0;d¦
wypływał	↓0;d¦-+ć
w	↓0;d¦
pastelową	↓0;d¦-+y
przestrzeń	↓0;d¦
.	↓0;d¦

Mechanizm	↓0;d¦
okazał	↓0;d¦-+ć
się	↓0;d¦
bardziej	↓0;d¦---+o
trwały	↓0;d¦
od	↓0;d¦
człowieka	↓0;d¦-
.	↓0;d¦

Marian	↑0¦↓1;d¦
wyciągnął	↓0;d¦-+ć
wygodnie	↓0;d¦
nogi	↓0;d¦-+a
przed	↓0;d¦
siebie	↓0;d¦
.	↓0;d¦

–	↓0;d¦
Jeden	↓0;d¦
z	↓0;d¦
nich	↓0;d+o¦---
zaczął	↓0;d¦-+ć
napierać	↓0;d¦
na	↓0;d¦
mnie	↓0;aja
ciałem	↓0;d¦--+o
.	↓0;d¦

Co	↓0;d¦
jest	↓0;abyć
za	↓0;d¦
tym	↓0;d¦--+e+n
murem	↓0;d¦--
?	↓0;d¦

nie	↓0;d¦
zapytał	↓0;d¦-+ć
em	↓0;abyć
.	↓0;d¦
.	↓0;d¦

Rozejrzała	↓0;d¦---+e+ć
się	↓0;d¦
i	↓0;d¦
zobaczyła	↓0;d¦--+ć
nas	↓0;amy
.	↓0;d¦

to	↓0;d¦
był	↓0;d¦-+ć
tylko	↓0;d¦
żart	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Bo	↓0;d¦
nie	↓0;d¦
robią	↓0;d¦-+ć
.	↓0;d¦

Pukał	↓0;d¦-+ć
em	↓0;abyć
zawzięcie	↓0;d¦
.	↓0;d¦

Powiodło	↓0;d¦----+e+ś+ć
mu	↓0;aon
się	↓0;d¦
.	↓0;d¦

W	↓0;d¦
zdarzeniu	↓0;d¦-+e
owym	↓0;d-+ó¦--
występowała	↓0;d¦--+ć
również	↓0;d¦
lampa	↓0;d¦
.	↓0;d¦

Przeziębicie	↓0;d¦---+ć
się	↓0;d¦
!	↓0;d¦

Uznano	↓0;d¦--+ć
,	↓0;d¦
że	↓0;d¦
poszlaki	↓0;d¦-+a
były	↓0;d¦--+ć
wątłe	↓0;d¦-+y
i	↓0;d¦
niepewne	↓0;d¦-+y
,	↓0;d¦
zwłaszcza	↓0;d¦
podobieństwo	↓0;d¦
papieru	↓0;d¦-
i	↓0;d¦
sznurka	↓0;d¦+e→-
.	↓0;d¦

I	↓0;d¦
zjechawszy	↓0;d¦----+ć
na	↓0;d¦
kolana	↓0;d¦-+o
gorzko	↓0;d¦
zapłakał	↓0;d¦-+ć
zapominając	↓0;d¦---+ć
,	↓0;d¦
że	↓0;d¦
patrzą	↓0;d¦-+e+ć
na	↓0;d¦
niego	↓0;d----¦+n
ludzie	↓0;d---+c→+ł+o+w¦+k
.	↓0;d¦

Ale	↓0;d¦
nic	↓0;d¦
nie	↓0;d¦
powiedział	↓0;d¦--+e+ć
em	↓0;abyć
.	↓0;d¦

-	↓0;d¦
Tonący	↓0;d¦
i	↓0;d¦
brzytwy	↓0;d¦-+a
się	↓0;d¦
chwyta	↓0;d¦+ć
.	↓0;d¦

Jak	↓0;d¦
to	↓0;d¦-+e+n
wszystko	↓0;d¦
człowiek	↓0;d¦
wytrzymuje	↓0;d¦---+y+w+a+ć
,	↓0;d¦
nie	↓0;d¦
wiem	↓0;d¦-+d+z+i+e+ć
.	↓0;d¦

-	↓0;d¦
Boję	↓0;d¦---+a+ć
się	↓0;d¦
zginąć	↓0;d¦
bez	↓0;d¦
sensu	↓0;d¦-
.	↓0;d¦

Zbliżają	↓0;d¦--+ć
się	↓0;d¦
ferie	↓0;d¦
,	↓0;d¦
już	↓0;d¦
niedługo	↓0;d¦
pociągi	↓0;d¦-
z	↓0;d¦
Warszawy	↑0¦↓1;d¦-+a
do	↓0;d¦
Zakopanego	↑0¦↓1;d¦--
zapełnią	↓0;d¦-+ć
się	↓0;d¦
młodzieżą	↓0;d¦-
.	↓0;d¦

Sztuka	↓0;d¦
ta	↓0;d¦-+e+n
niewątpliwie	↓0;d¦
stoi	↓0;d¦--+a+ć
swą	↓0;d¦-+ó+j
drastycznością	↓0;d¦---+ć
.	↓0;d¦

Jego	↓0;d---¦+n
ubranie	↓0;d¦
znajdowało	↓0;d¦--+ć
się	↓0;d¦
w	↓0;d¦
przegródce	↓0;d¦--+k+a
koło	↓0;d¦
łóżka	↓0;d¦-+o
,	↓0;d¦
a	↓0;d¦
nie	↓0;d¦
miał	↓0;d¦--+e+ć
żadnych	↓0;d¦+e→---
zaleceń	↓0;d¦-+n+i+e
ani	↓0;d¦
też	↓0;d¦
zakazów	↓0;d¦--
.	↓0;d¦

-	↓0;d¦
"	↓0;d¦
Żywią	↓0;d¦-+ć
i	↓0;d¦
bronią	↓0;d¦-+ć
"	↓0;d¦
.	↓0;d¦

Ona	↓0;d¦-
o	↓0;d¦
tym	↓0;d¦--+o
marzy	↓0;d¦+ć
.	↓0;d¦

Za	↓0;d¦
chwilę	↓0;d¦-+a
kardynałowie	↓0;d¦----
i	↓0;d¦
biskupi	↓0;d¦-
wyniosą	↓0;d¦---+e+ś+ć
obraz	↓0;d¦
Matki	↓0;d¦-+a
Bożej	↓0;d¦--+y
Jasnogórskiej	↓0;d¦--
na	↓0;d¦
ołtarz	↓0;d¦
przed	↓0;d¦
kościołem	↓0;d¦-+ó→--
.	↓0;d¦

Kłopotom	↓0;d¦--
zaradziła	↓0;d¦--+ć
Gawlikowa	↑0¦↓1;d¦
.	↓0;d¦

Wilk	↑0¦↓1;d¦
dopadł	↓0;d¦--+ś+ć
drzwi	↓0;d¦
w	↓0;d¦
kącie	↓0;d¦---+t
,	↓0;d¦
spojrzawszy	↓0;d¦-----+e+ć
paskudnie	↓0;d¦
na	↓0;d¦
Maćka	↑0¦↓1;d¦-+c+i+e→-
.	↓0;d¦

-	↓0;d¦
A	↓0;d¦
niby	↓0;d¦
czemu	↓0;d¦----+o
przeczę	↓0;d¦-+y+ć
?	↓0;d¦

-	↓0;d¦
Nie	↓0;d¦
potrzebuję	↓0;d¦---+o+w+a+ć
jego	↓0;d---¦+n
złota	↓0;d¦-+o
.	↓0;d¦

O	↓0;d¦
Wilczyńskiej	↑0¦↓1;d¦---+a
mówili	↓0;d¦--+ć
ludzie	↓0;d---+c→+ł+o+w¦+k
.	↓0;d¦

"	↓0;d¦
Zuzanna	↑0¦↓1;d¦
lubi	↓0;d¦+ć
je	↓0;aon
tylko	↓0;d¦
jesienią	↓0;d¦---+ń
"	↓0;d¦
.	↓0;d¦

Nie	↓0;d¦
pamiętam	↓0;d¦-+ć
szczegółów	↓0;d¦--
,	↓0;d¦
ale	↓0;d¦
coś	↓0;d¦
podobnego	↓0;d¦---+y
już	↓0;d¦
zaszło	↓0;d¦----+j+ś+ć
.	↓0;d¦

U	↓0;d¦
mnie	↓0;aja
miała	↓0;d¦---+e+ć
by	↓0;d¦
ś	↓0;abyć
więcej	↓0;d¦
.	↓0;d¦

W	↓0;d¦
przyległej	↓0;d¦--+y
sali	↓0;d¦-+a
grała	↓0;d¦--+ć
orkiestra	↓0;d¦
.	↓0;d¦

Poprawiam	↓0;d¦-+ć
świętych	↓0;d¦--
.	↓0;d¦

Dlaczego	↓0;d¦
się	↓0;d¦
przestraszyła	↓0;d¦--+ć
?	↓0;d¦

Powierzchnię	↓0;d¦-+a
morza	↓0;d¦-+e
pruły	↓0;d¦--+ć
statki	↓0;d¦+e→-
,	↓0;d¦
oczekujące	↓0;d¦-----+i+w+a+ć
pojawienia	↓0;d¦----+ć
się	↓0;d¦
ostatniego	↓0;d¦---
członu	↓0;d¦-
rakiety	↓0;d¦-+a
.	↓0;d¦

Oferował	↓0;d¦-+ć
swoje	↓0;d¦-+ó→-
usługi	↓0;d¦-+a
.	↓0;d¦

Uroczystego	↓0;d¦---+y
otwarcia	↓0;d¦-+o→---+z+y+ć
imprezy	↓0;d¦-+a
dokonał	↓0;d¦-+ć
wojewoda	↓0;d¦
nowosądecki	↓0;d¦
Marek	↑0¦↓1;d¦
Oleksiński	↑0¦↓1;d¦
.	↓0;d¦

-	↓0;d¦
Zalewasz	↓0;d¦--+ć
.	↓0;d¦

-	↓0;d¦
Posłannictwo	↓0;d¦
lekarzy	↓0;d¦-
nie	↓0;d¦
może	↓0;d¦---+ó+c
być	↓0;d¦
realizowane	↓0;d¦--+ć
bez	↓0;d¦
pieniędzy	↓0;d¦-+ą→→-
.	↓0;d¦

Wzdłuż	↓0;d¦
kamiennej	↓0;d¦--+y
podmurówki	↓0;d¦-+a
obszedł	↓0;d¦--→--+j+ś+ć
dom	↓0;d¦
wokoło	↓0;d¦
.	↓0;d¦

Do	↓0;d¦
szkoły	↓0;d¦-+a
poszedł	↓0;d¦------+ó+j+ś+ć
,	↓0;d¦
żeby	↓0;d¦
go	↓0;d-¦+n
do	↓0;d¦
koleżków	↓0;d¦--+a
nie	↓0;d¦
ciągnęło	↓0;d¦---+ą+ć
.	↓0;d¦

To	↓0;d¦
inna	↓0;d¦-+y
sprawa	↓0;d¦
.	↓0;d¦

11-latek	↓0;d¦
przyniósł	↓0;d¦---+e+ś+ć
do	↓0;d¦
szkoły	↓0;d¦-+a
w	↓0;d¦
Studziankach	↑0¦↓1;d¦---+i
granat	↓0;d¦
.	↓0;d¦

Chcesz	↓0;d¦+i→--+ć
przez	↓0;d¦
to	↓0;d¦
powiedzieć	↓0;d¦
,	↓0;d¦
że	↓0;d¦
Mendelejew	↑0¦↓1;d¦
musiał	↓0;d¦--+e+ć
udowodnić	↓0;d¦
,	↓0;d¦
że	↓0;d¦
istnieją	↓0;d¦--+ć
nieznane	↓0;d¦-+y
pierwiastki	↓0;d¦+e→-
.	↓0;d¦

Zaczaja	↓0;d¦+ć
się	↓0;d¦
na	↓0;d¦
zebry	↓0;d¦-+a
,	↓0;d¦
hieny	↓0;d¦-+a
i	↓0;d¦
szakale	↓0;d¦-
.	↓0;d¦

Marynarze	↓0;d¦-
niemieccy	↓0;d¦--+k+i
spostrzegli	↓0;d¦---+c
go	↓0;d-¦+n
.	↓0;d¦

Dlaczego	↓0;d¦
dała	↓0;d¦--+ć
m	↓0;abyć
sobie	↓0;d→-+i+e¦
wmówić	↓0;d¦
ciemnotę	↓0;d¦-+a
i	↓0;d¦
sobą	↓0;d¦-+i+e→-+i+e
poniewierać	↓0;d¦
?	↓0;d¦

Aż	↓0;d¦
u	↓0;d¦
bram	↓0;d¦+a
Rzymu	↑0¦↓1;d¦-
stanęli	↓0;d¦---+ą+ć
barbarzyńcy	↓0;d¦-+a
.	↓0;d¦

Chciał	↓0;d¦--+e+ć
by	↓0;d¦
m	↓0;abyć
w	↓0;d¦
to	↓0;d¦
wierzyć	↓0;d¦
.	↓0;d¦

Cztery	↓0;d¦
kowane	↓0;d¦--+ć
wozy	↓0;d¦-+ó→-
pojechały	↓0;d¦--+ć
za	↓0;d¦
siostrami	↓0;d¦--
.	↓0;d¦

Nadzieja	↓0;d¦
boli	↓0;d¦-+e+ć
.	↓0;d¦

Piotr	↑0¦↓1;d¦
Aniołkiewicz	↑0¦↓1;d¦
i	↓0;d¦
Paweł	↑0¦↓1;d¦
Sulikowski	↑0¦↓1;d¦
zginęli	↓0;d¦---+ą+ć
w	↓0;d¦
1997	↓0;d¦
r.	↓0;d¦-+o+k
koło	↓0;d¦
Komorowa	↑0¦↓1;d¦-+ó→-
.	↓0;d¦

–	↓0;d¦
Ela	↑0¦↓1;d¦
chodziła	↓0;d¦--+ć
.	↓0;d¦
.	↓0;d¦

Musimy	↓0;d¦--+e+ć
to	↓0;d¦
zobaczyć	↓0;d¦
.	↓0;d¦

odprowadzili	↓0;d¦--+ć
.	↓0;d¦

Przesądzają	↓0;d¦--+ć
o	↓0;d¦
winie	↓0;d¦--+a
?	↓0;d¦

–	↓0;d¦
Do	↓0;d¦
którego	↓0;d¦---+y
gniazdka	↓0;d¦-+o
włączył	↓0;d¦-+ć
eś	↓0;abyć
?	↓0;d¦

Ale	↓0;d¦
on	↓0;d¦
już	↓0;d¦
nie	↓0;d¦
mógł	↓0;d¦--+c
powstrzymać	↓0;d¦
się	↓0;d¦
od	↓0;d¦
mówienia	↓0;d¦----+ć
.	↓0;d¦

Postawisz	↓0;d¦--+ć
mi	↓0;aja
pizzę	↓0;d¦-+a
?	↓0;d¦

Zobaczymy	↓0;d¦--+ć
.	↓0;d¦

Nad	↓0;d¦
czym	↓0;d¦---+o
tu	↓0;d¦
łamać	↓0;d¦
sobie	↓0;d→-+i+e¦
głowę	↓0;d¦-+a
?	↓0;d¦

-	↓0;d¦
Bierz	↓0;d¦--→-+a+ć
to	↓0;d¦-+e+n
pudło	↓0;d¦
i	↓0;d¦
uciekamy	↓0;d¦--+ć
.	↓0;d¦

Co	↓0;d¦
dziś	↓0;d¦
robią	↓0;d¦-+ć
ludzie	↓0;d---+c→+ł+o+w¦+k
z	↓0;d¦
GTW	↑0;d¦
?	↓0;d¦

Trzeba	↓0;d¦
działać	↓0;d¦
,	↓0;d¦
niedługo	↓0;d¦
zacznie	↓0;d¦---+ą+ć
świtać	↓0;d¦
.	↓0;d¦

-	↓0;d¦
Złapali	↓0;d¦--+ć
ście	↓0;abyć
już	↓0;d¦
tego	↓0;d¦--+n
trupożercę	↓0;d¦-+a
?	↓0;d¦

Otworzył	↓0;d¦-+ć
oczy	↓0;d¦---+k+o
.	↓0;d¦

Pochylił	↓0;d¦-+ć
się	↓0;d¦
nad	↓0;d¦
stołem	↓0;d¦-+ó→--
.	↓0;d¦

Potem	↓0;d¦
,	↓0;d¦
przez	↓0;d¦
