dur	r_i|d|d
.	s

Sessizlik	l|s|s|s|s|s|s|s|s
dudaklardan	s|s|s|s|s|d|d|d|d|d|d
mırıltıyla	s|s|s|s|s|s|s|d|d|d
dökülen	s|s|s|d|d|d|d
bir	s|s|s
şarkı	s|s|s|s|s
.	s

Buna	l|s|d|d
kapılalı	s|s|s|d|d|d|d|d
beri	s|s|s|s
bana	s|r_e|s|d
seyrek	s|s|s|s|s|s
gelir	s|s|s|d|d
oldun	s|s|d|d|d
.	s

Ardından	l|s|r_t|d|d|d|d|d
gene	s|s|s|s
,	s
gündüzleri	s|s|s|s|s|s|d|d|d|d
gezdiğim	s|s|s|d|d|d|d|d
,	s
birlikte	s|s|s|s|s|s|s|s
aynı	s|s|s|s
mahallede	s|s|s|s|s|s|s|d|d
ki	s|s
sinemaları	s|s|s|s|s|s|d|d|d|d
dolaştığım	s|s|s|s|s|d|d|d|d|d
genç	s|s|s|s
kızlara	s|s|s|d|d|d|d
geliyordu	s|s|s|d|d|d|d|d|d
sıra	s|s|s|s
.	s

Ama	l|s|s
benim	s|s|s|d|d
burada	s|s|s|s|d|d
ki	s|s
büyükelçim	s|s|s|s|s|s|s|s|s|d
Çince	s|s|s|s|s
konuşabiliyor	s|s|s|s|s|d|d|d|d|d|d|d|d
mu	s|s
?	s
Benim	l|s|s|d|d
burada	s|s|s|s|d|d
ki	s|s
büyükelçim	s|s|s|s|s|s|s|s|s|d
de	s|s
,	s
müşavirim	s|s|s|s|s|s|s|d|d
de	s|s
Çince	s|s|s|s|s
konuşabilmeli	s|s|s|s|s|d|d|d|d|d|d|d|d
"	s
dedi	s|s|d|d
.	s

Arının	l|s|s|d|d|d
ki	s|s
petek	s|s|s|s|s
,	s
kuşun	s|s|s|d|d
ki	s|s
yuva	s|s|s|s
,	s
ayının	s|s|s|d|d|d
ki	s|s
in	s|s
;	s
ama	s|s|s
insanın	s|s|s|s|s|d|d
barınağı	s|s|s|s|s|s|r_k|d
hemen	s|s|s|s|s
ev	s|s
olmamış	s|s|d|d|d|d|d
,	s
çünkü	s|s|s|s|s
ev	s|s
başlangıcı	s|s|s|s|s|s|s|s|r_ç|d
barınak	s|s|s|s|s|s|s
olan	s|s|d|d
bir	s|s|s
sürecin	s|s|s|s|r_ç|d|d
ifadesi	s|s|s|s|s|d|d
aynı	s|s|s|s
zamanda	s|s|s|s|s|d|d
.	s

İçeride	r_i|s|s|s|s|d|d
,	s
dedi	s|s|d|d
kadın	s|s|s|s|s
.	s

Sana	l|r_e|s|d
anlattığım	s|s|s|s|s|d|d|d|d|d
tutku	s|s|s|s|s
.	s

Mutluluğu	l|s|s|s|s|s|s|r_k|d
ararsan	s|s|s|d|d|d|d
bulursun	s|s|s|d|d|d|d|d
,	s
mutsuzluğun	s|s|s|s|s|s|s|s|r_k|d|d
geleceğini	s|s|s|s|s|s|r_k|d|d|d
beklersen	s|s|s|s|s|d|d|d|d
kendi	s|s|s|s|s
kendine	s|s|s|s|s|d|d
mutsuz	s|s|s|s|s|s
olursun	s|s|d|d|d|d|d
,	s
der	s|s|d
.	s

Adaylar	l|s|s|s|d|d|d
partiden	s|s|s|s|s|d|d|d
ayrılan	s|s|s|s|s|d|d
etkili	s|s|s|s|s|s
isimleri	s|s|s|s|d|d|d|d
yeniden	s|s|s|s|s|s|s
ANAP'a	s|l|l|l|d|d
davet	s|s|s|s|s
ederek	s|r_t|d|d|d|d
birlik	s|s|s|s|s|s
çağrısı	s|s|s|s|s|d|d
yaptı	s|s|s|d|d
.	s

Birbiriyle	l|s|s|s|s|s|s|d|d|d
uyumlu	s|s|s|s|s|s
üç	s|s
,	s
dört	s|s|s|s
ses	s|s|s
,	s
bağlamadan	s|s|s|s|s|s|s|d|d|d
çıkıp	s|s|s|d|d
elektronik	s|s|s|s|s|s|s|s|s|s
cihazlara	s|s|s|s|s|d|d|d|d
,	s
oradan	s|s|s|d|d|d
da	s|s
havaya	s|s|s|s|d|d
yayılıp	s|s|s|d|d|d|d
,	s
birkaç	s|s|s|s|s|s
saniyede	s|s|s|s|s|s|d|d
yüzlerce	s|s|s|s|s|s|s|s
metre	s|s|s|s|s
uzağa	s|s|s|r_k|d
gitti	s|s|s|d|d
.	s

Öğretmenler	l|s|s|s|s|s|s|s|d|d|d
çok	s|s|s
önem	s|s|s|s
li	s|s
.	s

Sanki	l|s|s|s|s
bir	s|s|s
şeye	s|s|s|d
üzülmüş	s|s|d|d|d|d|d
gibi	s|s|s|s
ydi	d|d|s
.	s

adı	s|s|d
.	s

Cebimde	l|s|r_p|d|d|d|d
ki	s|s
jetonları	s|s|s|s|s|d|d|d|d
şıngırdattım	s|s|s|s|s|s|s|s|d|d|d|d
.	s

Bu	l|s
,	s
dedikodu	s|s|s|s|s|s|s|s
denen	s|s|d|d|d
haz	s|s|s
dünyasından	s|s|s|s|s|d|d|d|d|d|d
ırak	s|s|s|s
yaşayan	s|s|s|s|d|d|d
bir	s|s|s
püriten	s|s|s|s|s|s|s
olsun	s|s|d|d|d
,	s
gidip	s|s|r_t|d|d
zaman	s|s|s|s|s
zaman	s|s|s|s|s
ona	s|d|d
içimizi	s|s|d|d|d|d|d
dökelim	s|s|s|d|d|d|d
.	s

Diyarbakır'da	s|s|s|s|s|s|s|s|s|s|d|d|d
bir	s|s|s
inşaat	s|s|s|s|s|s
firmasında	s|s|s|s|s|d|d|d|d|d
proje	s|s|s|s|s
müdürü	s|s|s|s|s|d
olarak	s|s|s|s|s|s
çalışan	s|s|s|s|s|d|d
inşaat	s|s|s|s|s|s
mühendisi	s|s|s|s|s|s|s|s|d
Servet	s|s|s|s|s|s
Karadağ	s|s|s|s|s|s|s
,	s
evlendikten	s|s|s|s|s|d|d|d|d|d|d
sonra	s|s|s|s|s
da	s|s
eşini	s|s|d|d|d
yanından	s|s|s|d|d|d|d|d
hiç	s|s|s
ayırmadı	s|s|s|s|d|d|d|d
.	s

Bir	l|s|s
şey	s|s|s
mi	s|s
dokundu	s|s|s|s|s|d|d
.	s

Bir	l|s|s
süre	s|s|s|s
sonra	s|s|s|s|s
da	s|s
o	s
dayanılmaz	s|s|s|s|s|d|d|d|d|d
bekleyişe	s|s|s|s|s|s|s|s|d
,	s
o	s
baş	s|s|s
etmesi	s|s|d|d|d|d
zor	s|s|s
gerilime	s|s|s|s|s|s|s|d
alışır	s|s|s|s|d|d
.	s

Daha	l|s|s|s
sonra	s|s|s|s|s
da	s|s
bir	s|s|s
yüzbaşıya	s|s|s|s|s|s|s|d|d
veriliyor	s|s|s|d|d|d|d|d|d
dosya	s|s|s|s|s
.	s

Ama	l|s|s
sadece	s|s|s|s|s|s
bu	s|s
yüzden	s|s|s|d|d|d
terk	s|s|s|s
etmedim	s|s|d|d|d|d|d
.	s

Sınıfta	l|s|s|s|s|d|d
bir	s|s|s
uğultu	s|s|s|s|s|s
dur	r_i|d|d
gidiyor	s|s|r_t|d|d|d|d
.	s

Çok	l|s|s
yıllık	s|s|s|s|s|s
bütçe	s|s|s|s|s
yapılsın	s|s|s|d|d|d|d|d
.	s

Gençliğinde	l|s|s|s|s|s|r_k|d|d|d|d
yazdıklarını	s|s|s|d|d|d|d|d|d|d|d|d
tercih	s|s|s|s|s|s
ederim	s|r_t|d|d|d|d
.	s

Tayyip	s|s|s|s|s|s
Erdoğan'ın	s|s|s|s|s|s|s|d|d|d
yanında	s|s|s|d|d|d|d
,	s
onun	s|d|d|d
yanlışlarına	s|s|s|s|s|s|d|d|d|d|d|d
ortak	s|s|s|s|s
olsaydım	s|s|d|d|d|d|d|d
kesinlikle	s|s|s|s|s|s|s|s|d|d
bu	s|s
noktalarda	s|s|s|s|s|d|d|d|d|d
bulunmazdım	s|s|s|s|s|d|d|d|d|d|d
.	s

DYP	s|s|s
Genel	l|s|s|s|s
Başkanlığı	l|s|s|s|s|s|s|s|r_k|d
için	s|s|s|s
Türkiye	s|s|s|s|s|s|s
turuna	s|s|s|d|d|d
çıkan	s|s|s|d|d
Elazığ	s|s|s|s|s|s
Milletvekili	l|s|s|s|s|s|s|s|s|s|s|s
Mehmet	s|s|s|s|s|s
Ağar	s|s|s|s
,	s
hakkında	s|s|s|d|d|d|d|d
çıkarılan	s|s|s|s|s|d|d|d|d
şaibe	s|s|s|s|s
söylentilerinin	s|s|s|s|s|s|s|s|d|d|d|d|d|d|d
arkasında	s|s|s|s|d|d|d|d|d
başka	s|s|s|s|s
hesaplar	s|s|s|s|s|d|d|d
olduğunu	s|s|d|d|d|d|d|d
savunarak	s|s|s|s|s|d|d|d|d
,	s
"	s
Ben	l|s|s
im	s|d
için	s|s|s|s
şu	s|s
anda	s|s|d|d
hukuki	s|s|s|s|s|s
problem	s|s|s|s|s|s|s
yok	s|s|s
.	s

Tehlike	l|s|s|s|s|s|s
li	s|s
Oyunlar'ın	l|s|s|s|d|d|d|d|d|d
sonu	s|s|s|d
malum	s|s|s|s|s
dur	r_i|d|d
,	s
diye	s|s|s|s
mırıldandım	s|s|s|s|s|s|s|s|d|d|d
.	s

Hiç	l|s|s
düşünmedim	s|s|s|s|s|d|d|d|d|d
bunu	s|s|d|d
,	s
dedi	s|s|d|d
doğallıkla	s|s|s|s|s|s|s|s|d|d
.	s

Tabii	l|s|s|s|s
bu	s|s
uçak	s|s|s|s
kazası	s|s|s|s|d|d
gazetelere	s|s|s|s|s|s|d|d|d|d
aksettiği	s|s|s|s|s|d|d|d|d
için	s|s|s|s
herkesin	s|s|s|s|s|s|d|d
haberdar	s|s|s|s|s|s|s|s
olduğu	s|s|d|d|d|d
bir	s|s|s
olay	s|s|s|s
dı	r_i|d
.	s

Bu	l|s
aptalca	s|s|s|s|s|d|d
düşüncelerinizi	s|s|s|s|s|s|s|d|d|d|d|d|d|d|d
kimseye	s|s|s|s|s|d|d
de	s|s
anlatamıyorsunuz	s|s|s|s|s|d|d|d|d|d|d|d|d|d|d|d
.	s

Tarihi	l|s|s|s|s|d
,	s
yaşanmışların	s|s|s|s|d|d|d|d|d|d|d|d|d
hatıra	s|s|s|s|s|s
defteri	s|s|s|s|s|s|d
olmaktan	s|s|d|d|d|d|d|d
çıkarıp	s|s|s|s|s|d|d
geleceğimizin	s|s|s|s|s|s|r_k|d|d|d|d|d|d
yol	s|s|s
gösteren	s|s|s|s|s|s|d|d
rehberi	s|s|s|s|s|s|d
olarak	s|s|s|s|s|s
gördükçe	s|s|s|d|d|d|d|d
,	s
tarihi	s|s|s|s|s|d
tekrarlar	s|s|s|s|s|s|s|s|d
dururuz	s|s|s|d|d|d|d
.	s

Aygün	s|s|s|s|s
,	s
kredi	s|s|s|s|s
kartı	s|s|s|s|d
faiz	s|s|s|s
oranlarının	s|s|s|s|d|d|d|d|d|d|d
yüzde	s|s|s|d|d
118'lere	s|s|s|d|d|d|d|d
kadar	s|s|s|s|s
çıktığını	s|s|s|d|d|d|d|d|d
,	s
bir	s|s|s
aylık	s|s|s|s|s
ödemenin	s|s|s|d|d|d|d|d
yapılmaması	s|s|s|d|d|d|d|d|d|d|d
halinde	s|s|s|d|d|d|d
temerrüdün	s|s|s|s|s|s|s|r_t|d|d
devreye	s|s|s|s|s|d|d
girmesiyle	s|s|s|d|d|d|d|d|d|d
faiz	s|s|s|s
oranlarının	s|s|s|s|d|d|d|d|d|d|d
yüzde	s|s|s|d|d
375'e	s|s|s|d|d
kadar	s|s|s|s|s
yükseldiğini	s|s|s|s|s|s|d|d|d|d|d|d
belirterek	s|s|s|s|s|d|d|d|d|d
bunun	s|s|d|d|d
akılla	s|s|s|s|d|d
,	s
Anayasa'yla	s|s|s|s|s|s|s|d|d|d|d
ve	s|s
demokrasiyle	s|s|s|s|s|s|s|s|s|d|d|d
bağdaşmadığını	s|s|s|s|s|s|d|d|d|d|d|d|d|d
söyledi	s|s|s|s|s|d|d
.	s

Leblebi	l|s|s|s|s|s|s
koydum	s|s|s|d|d|d
tasa	s|s|s|d
.	s

Bebelerin	l|s|s|s|d|d|d|d|d
toplantılarında	s|s|s|s|s|s|s|s|d|d|d|d|d|d|d
ki	s|s
üslubu	s|s|s|s|r_p|d
özlemle	s|s|s|s|s|d|d
anıyorum	s|s|d|d|d|d|d|d
.	s

Biliyor	l|s|s|d|d|d|d
musun	s|s|d|d|d
,	s
çıplak	s|s|s|s|s|s
,	s
doğrudan	s|s|s|s|s|d|d|d
doğruya	s|s|s|s|s|d|d
tadını	s|s|r_t|d|d|d
duyuran	s|s|s|s|s|d|d
içkiler	s|s|s|s|d|d|d
var	s|s|s
.	s

Kalktım	l|s|s|s|d|d|d
,	s
sarıldım	s|s|s|d|d|d|d|d
boynuna	s|s|s|d|s|s|d
,	s
zoraki	s|s|s|s|s|s
öptürdü	s|s|d|d|d|d|d
pembeliğini	s|s|s|s|s|s|s|r_k|d|d|d
koruyan	s|s|s|s|d|d|d
yanaklarını	s|s|s|s|s|d|d|d|d|d|d
.	s

Türban	l|s|s|s|s|s
konusunu	s|s|s|s|d|d|d|d
da	s|s
açan	s|s|d|d
komutanlar	s|s|s|s|s|s|s|d|d|d
,	s
bu	s|s
konuda	s|s|s|s|d|d
Anayasa	l|s|s|s|s|s|s
Mahkemesi'nin	l|s|s|s|s|s|s|d|d|d|d|d|d
kararı	s|s|s|s|s|d
ile	s|s|s
Cumhurbaşkanı'nın	l|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d|d
yaptığı	s|s|s|d|d|d|d
uyarıyı	s|s|s|s|s|d|d
anımsatarak	s|s|s|s|s|s|d|d|d|d|d
toplumu	s|s|s|s|s|s|d
gerecek	s|s|s|d|d|d|d
davranışlardan	s|s|s|s|s|s|s|s|d|d|d|d|d|d
kaçınılması	s|s|s|s|s|d|d|d|d|d|d
gerektiğini	s|s|s|s|s|d|d|d|d|d|d
anlattılar	s|s|s|s|s|d|d|d|d|d
.	s

Karşısına	l|s|s|s|s|d|d|d|d
çıkan	s|s|s|d|d
sese	s|s|s|d
ilk	s|s|s
sorduğu	s|s|s|d|d|d|d
soru	s|s|s|s
bu	s|s
haberleri	s|s|s|s|s|d|d|d|d
neye	s|s|d|d
dayanarak	s|s|s|s|s|d|d|d|d
yazdıkları	s|s|s|d|d|d|d|d|d|d
ydı	r_i|d|d
.	s

Ayhan	s|s|s|s|s
Çilingiroğlu	s|s|s|s|s|s|s|s|s|s|s|s
-	s
MCB	s|s|s
Bunu	l|s|d|d
dağıtıyor	s|s|s|s|s|d|d|d|d
.	s

Tayyip	s|s|s|s|s|s
Erdoğan'ın	s|s|s|s|s|s|s|d|d|d
yanında	s|s|s|d|d|d|d
,	s
onun	s|d|d|d
yanlışlarına	s|s|s|s|s|s|d|d|d|d|d|d
ortak	s|s|s|s|s
olsaydım	s|s|d|d|d|d|d|d
kesinlikle	s|s|s|s|s|s|s|s|d|d
bu	s|s
noktalarda	s|s|s|s|s|d|d|d|d|d
bulunmazdım	s|s|s|s|s|d|d|d|d|d|d
"	s
sözünün	s|s|s|d|d|d|d
Milliyet	l|s|s|s|s|s|s|s
tarafından	s|s|s|s|s|d|d|d|d|d
farklı	s|s|s|s|s|s
yansıtıldığını	s|s|s|s|s|d|d|d|d|d|d|d|d|d
öne	s|s|d
sürdü	s|s|s|d|d
.	s

Kemal	s|s|s|s|s
Wolfowitz	s|s|s|s|s|s|s|s|s
yükseköğretim	s|s|s|s|s|s|s|s|s|s|s|s|s
sisteminin	s|s|s|s|s|s|d|d|d|d
üzerinde	s|s|s|s|d|d|d|d
"	s
adeta	s|s|s|s|s
bir	s|s|s
Grossman'ın	s|s|s|s|s|s|s|s|d|d|d
gibi	s|s|s|s
"	s
oturan	s|s|s|s|d|d
bir	s|s|s
kişi	s|s|s|s
olduğunu	s|s|d|d|d|d|d|d
ileri	s|s|s|s|s
sürerek	s|s|s|d|d|d|d
,	s
"	s
Hiç	l|s|s
kimsenin	s|s|s|s|s|d|d|d
rejimin	s|s|s|s|s|d|d
jandarmalığına	s|s|s|s|s|s|s|s|s|s|r_k|d|d|d
soyunmasına	s|s|s|s|s|d|d|d|d|d|d
gerek	s|s|s|s|s
yok	s|s|s
"	s
dedi	s|s|d|d
.	s

Avustralya	s|s|s|s|s|s|s|s|s|s
Açık	l|s|s|s
Tenis	l|s|s|s|s
Turnuvası	l|s|s|s|s|s|s|d|d
,	s
muhteşem	s|s|s|s|s|s|s|s
bir	s|s|s
çeyrek	s|s|s|s|s|s
final	s|s|s|s|s
karşılaşmasına	s|s|s|s|s|s|s|s|s|s|d|d|d|d
sahne	s|s|s|s|s
oldu	s|s|d|d
.	s

Çevrede	l|s|s|s|s|d|d
kimsecikler	s|s|s|s|s|s|s|s|d|d|d
yok	s|s|s
tu	r_i|d
.	s

Kapalılık	l|s|s|s|s|s|s|s|s
felsefi	s|s|s|s|s|s|s
anlamda	s|s|s|s|s|d|d
kapalılık	s|s|s|s|s|s|s|s|s
tır	r_i|d|d
.	s

Demokratikleşme	l|s|s|s|s|s|s|s|s|s|s|s|s|d|d
...	s|s|s

Arkadaşımı	l|s|s|s|s|s|s|d|d|d
kaybettiğim	s|s|s|s|s|s|d|d|d|d|d
için	s|s|s|s
acım	s|s|s|d
sonsuz	s|s|s|s|s|s
.	s

Ev	l|s
dişi	s|s|s|d
dir	d|s|d
...	s|s|s

Bir	l|s|s
dala	s|s|s|d
tutunup	s|s|s|s|s|d|d
bir	s|s|s
süre	s|s|s|s
sallandı	s|s|s|s|s|d|d|d
,	s
sonra	s|s|s|s|s
da	s|s
pat	s|s|s
diye	s|s|s|s
aşağı	s|s|s|s|s
atladı	s|s|s|s|d|d
.	s

Muammer	s|s|s|s|s|s|s
elinde	s|s|d|d|d|d
viski	s|s|s|s|s
şişesiyle	s|s|s|s|d|d|d|d|d
belirmişti	s|s|s|s|s|d|d|d|d|d
.	s

Kocabeyoğlu	s|s|s|s|s|s|s|s|s|s|s
pasajından	s|s|s|s|s|d|d|d|d|d
alınma	s|s|d|d|d|d
,	s
ucuz	s|s|s|s
,	s
sulu	s|s|s|s
reprodüksiyonlar	s|s|s|s|s|s|s|s|s|s|s|s|s|d|d|d
.	s

Çiftler	l|s|s|s|d|d|d
muhteşem	s|s|s|s|s|s|s|s
dans	s|s|s|s
ediyorlar	s|r_t|d|d|d|d|d|d|d
,	s
rüya	s|s|s|s
gibi	s|s|s|s
.	s

Zaten	l|s|s|s|s
başından	s|s|s|d|d|d|d|d
beri	s|s|s|s
en	s|s
önem	s|s|s|s
li	s|s
şey	s|s|s
bu	s|s
dosyayı	s|s|s|s|s|d|d
ele	s|s|d
geçirmek	s|s|s|s|s|d|d|d
ti	d|s
.	s

Gene	l|s|s|s
durup	s|s|s|d|d
düşündü	s|s|s|s|s|d|d
.	s

Gerçi	l|s|s|s|s
kaldığı	s|s|s|d|d|d|d
daire	s|s|s|s|s
onun	s|d|d|d
.	s

Dönüp	l|s|s|d|d
baktı	s|s|s|d|d
,	s
Ramiz	s|s|s|s|s
ile	s|s|s
Katana	s|s|s|s|s|s
.	s

Başkalarının	l|s|s|s|s|d|d|d|d|d|d|d
en	s|s
iyi	s|s|s
gizlenen	s|s|s|s|s|d|d|d
sırlarına	s|s|s|d|d|d|d|d|d
bile	s|s|s|s
ulaşmanın	s|s|s|s|d|d|d|d|d
daima	s|s|s|s|s
bir	s|s|s
yolu	s|s|s|d
bulunurdu	s|s|s|s|s|d|d|d|d
,	s
ama	s|s|s
insanın	s|s|s|s|s|d|d
kendi	s|s|s|s|s
sırlarına	s|s|s|d|d|d|d|d|d
erişmesi	s|s|s|s|d|d|d|d
neredeyse	s|s|s|s|s|s|s|s|s
imkansız	s|s|s|r_â|s|s|s|s
dı	r_i|d
ve	s|s
yazarlık	s|s|s|s|s|s|s|s
bu	s|s
imkansızı	s|s|s|r_â|s|s|s|s|d
yaşamak	s|s|s|s|d|d|d
tı	r_i|d
sürekli	s|s|s|s|s|s|s
.	s

Cevat	s|s|s|s|s
,	s
Evet	l|s|s|s
,	s
bakalım	s|s|s|d|d|d|d
,	s
diye	s|s|s|s
atıldı	s|s|d|d|d|d
.	s

Türkiye'nin	s|s|s|s|s|s|s|d|d|d|d
bir	s|s|s
an	s|s
önce	s|s|s|s
karar	s|s|s|s|s
vermesini	s|s|s|d|d|d|d|d|d
beklediklerini	s|s|s|s|s|d|d|d|d|d|d|d|d|d
vurgulayan	s|s|s|s|s|s|s|d|d|d
Unakıtan	s|s|s|s|s|s|s|s
,	s
ABD'nin	s|l|l|d|d|d|d
müdahale	s|s|s|s|s|s|s|s
için	s|s|s|s
meşruiyet	s|s|s|s|s|s|s|s|s
aradığını	s|s|s|d|d|d|d|d|d
ve	s|s
ikinci	s|s|s|d|d|d
BM	s|l
kararına	s|s|s|s|s|d|d|d
ihtiyaç	s|s|s|s|s|s|s
duyduğunu	s|s|s|d|d|d|d|d|d
ifade	s|s|s|s|s
ederek	s|r_t|d|d|d|d
,	s
şöyle	s|s|s|s|s
konuştu	s|s|s|s|s|d|d
:	s
"	s
Ancak	l|s|s|s|s
ülkemize	s|s|s|s|d|d|d|d
yönelik	s|s|s|s|s|s|s
bir	s|s|s
tehdidi	s|s|s|s|s|r_t|d
ortadan	s|s|s|s|d|d|d
kaldırma	s|s|s|s|s|s|s|s
ve	s|s
doğrudan	s|s|s|s|s|s|s|s
müdahale	s|s|s|s|s|s|s|s
etmek	s|s|d|d|d
için	s|s|s|s
de	s|s
kimseden	s|s|s|s|s|d|d|d
izin	s|s|s|s
Allahaşkına	s|s|s|s|s|s|s|s|s|s|s
gerek	s|s|s|s|s
yok	s|s|s
.	s

Takipsizlik	l|s|s|s|s|s|s|s|s|s|s
karar	s|s|s|s|s
metni	s|s|s|i_i|d
yalnızca	s|s|s|s|s|s|s|s
anne	s|s|s|s
ve	s|s
babaya	s|s|s|s|d|d
gönderilmişti	s|s|s|s|s|s|d|d|d|d|d|d|d
.	s

Düştü	l|s|s|d|d
.	s

İnceleme	r_i|s|s|s|s|s|d|d
,	s
uzlaşma	s|s|s|s|s|d|d
veya	s|s|s|s
tarh	s|s|s|s
safhasında	s|s|s|s|s|d|d|d|d|d
ki	s|s
alacaklar	s|s|s|s|s|s|d|d|d
kapsanmalı	s|s|s|s|s|d|d|d|d|d
.	s

Olayın	l|s|s|s|d|d
dramatize	s|s|s|s|s|s|s|s|s
edilmemesi	s|r_t|d|d|d|d|d|d|d|d
gerektiğini	s|s|s|s|s|d|d|d|d|d|d
belirten	s|s|s|s|s|d|d|d
Ulaştırma	l|s|s|s|d|d|d|d|d
Bakanı	l|s|s|s|s|d
Binali	s|s|s|s|s|s
Yıldırım	s|s|s|s|s|s|s|s
,	s
yaptığı	s|s|s|d|d|d|d
açıklamada	s|s|s|s|s|s|d|d|d|d
"	s
Önem	l|s|s|s
li	s|s
bir	s|s|s
şey	s|s|s
yok	s|s|s
.	s

Ödümü	l|s|d|d|d
kopardın	s|s|s|d|d|d|d|d
.	s

Yüzüne	l|s|s|d|d|d
baktım	s|s|s|d|d|d
,	s
gördüğüm	s|s|s|d|d|d|d|d
en	s|s
güzel	s|s|s|s|s
kadın	s|s|s|s|s
dı	r_i|d
,	s
içinde	s|s|d|d|d|d
altın	s|s|s|s|s
benekler	s|s|s|s|s|d|d|d
olan	s|s|d|d
bir	s|s|s
eşine	s|s|d|d|d
bir	s|s|s
daha	s|s|s|s
hiç	s|s|s
rastlamadığım	s|s|s|s|s|s|d|d|d|d|d|d|d
çok	s|s|s
iri	s|s|s
yeşil	s|s|s|s|s
gözleri	s|s|s|d|d|d|d
var	s|s|s
dı	r_i|d
.	s

Sanırım	l|s|s|d|d|d|d
dinsel	s|s|s|s|s|s
anlatımlara	s|s|s|s|s|s|s|d|d|d|d
benzemiyor	s|s|s|s|s|d|d|d|d|d
.	s

Kuşatma	l|s|s|s|s|d|d
olmasın	s|s|d|d|d|d|d
.	s

Onları	l|d|d|d|d|d
Sibirya	s|s|s|s|s|s|s
ormanlarına	s|s|s|s|s|d|d|d|d|d|d
göç	s|s|s
etmeye	s|s|d|d|d|d
iten	s|s|d|d
ilk	s|s|s
etken	s|s|s|s|s
onikinci.	s|s|s|s|s|d|d|d|d
yüzyılda	s|s|s|s|s|s|d|d
ki	s|s
Türk	s|s|s|s
baskısı	s|s|s|s|s|d|d
oldu	s|s|d|d
.	s

Sonra	l|s|s|s|s
yumuşatır	s|s|s|s|s|s|d|d|d
.	s

Gizli	l|s|s|s|s
heyecanımı	s|s|s|s|s|s|s|d|d|d
,	s
bu	s|s
heyecanın	s|s|s|s|s|s|s|d|d
altında	s|s|s|d|d|d|d
yatan	s|s|s|d|d
kaygıyı	s|s|s|s|s|d|d
sezmiş	s|s|s|d|d|d
gibi	s|s|s|s
ydi	d|d|s
.	s

Leziz	l|s|s|s|s
dir	d|s|d
.	s

Sevgilim	l|s|s|s|s|s|s|d
saydığım	s|s|s|d|d|d|d|d
kolejli	s|s|s|s|s|s|s
bir	s|s|s
kızla	s|s|s|d|d
gemilere	s|s|s|s|d|d|d|d
biniyor	s|s|s|d|d|d|d
,	s
Prens	l|s|s|s|s
Adalarına	l|s|s|d|d|d|d|d|d
gidiyorduk	s|s|r_t|d|d|d|d|d|d|d
.	s

Beyaz	l|s|s|s|s
peynir	s|s|s|s|s|s
,	s
Bulgaristan'da	s|s|s|s|s|s|s|s|s|s|s|d|d|d
da	s|s
Türkler	s|s|s|s|d|d|d
tarafından	s|s|s|s|s|d|d|d|d|d
yapılır	s|s|s|d|d|d|d
.	s

Ne	l|s
!	s
...	s|s|s

Taksit	l|s|s|s|s|s
li	s|s
kartların	s|s|s|s|d|d|d|d|d
bu	s|s
kadar	s|s|s|s|s
yaygınlaşmasının	s|s|s|s|s|s|s|s|s|d|d|d|d|d|d|d
bu	s|s
rekabetin	s|s|s|s|s|s|s|d|d
bir	s|s|s
sonucu	s|s|s|s|r_ç|d
olduğunu	s|s|d|d|d|d|d|d
belirten	s|s|s|s|s|d|d|d
Demiray	s|s|s|s|s|s|s
,	s
"	s
Aslında	l|s|s|s|s|s|s
özü	s|s|d
itibarıyla	s|s|s|s|s|s|d|d|d|d
bu	s|s
kredi	s|s|s|s|s
kartı	s|s|s|s|d
işiyle	s|s|d|d|d|d
biraz	s|s|s|s|s
çelişiyor	s|s|s|s|s|d|d|d|d
"	s
dedi	s|s|d|d
.	s

"	s
Bu	l|s
tanımla	s|s|s|s|s|d|d
,	s
örneğin	s|s|s|s|s|s|s
Almanya'da	s|s|s|s|s|s|s|d|d|d
şirket	s|s|s|s|s|s
kuran	s|s|s|d|d
vergisini	s|s|s|s|s|d|d|d|d
Alman	s|s|s|s|s
hükümetine	s|s|s|s|s|s|s|d|d|d
ödeyen	s|s|s|d|d|d
fakat	s|s|s|s|s
Türk	s|s|s|s
vatandaşı	s|s|s|s|s|s|s|s|d
olan	s|s|d|d
kimseler	s|s|s|s|s|d|d|d
yerli	s|s|s|s|s
ama	s|s|s
Türkiye'de	s|s|s|s|s|s|s|d|d|d
yıllardan	s|s|s|d|d|d|d|d|d
beri	s|s|s|s
yerleşik	s|s|s|s|s|s|s|s
bulunan	s|s|s|s|s|d|d
biz	s|s|s
ler	r_i|d|d
yabancı	s|s|s|s|s|s|s
oluyoruz	s|s|d|d|d|d|d|d
